"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.592,2017-11-15 09:15:30,臺中市,大里區,筱玲,
No.593,2017-11-15 09:15:49,新竹市,香山區,雨婷樂,
No.594,2017-11-15 09:16:13,臺中市,豐原區,Corinna,支持全台國家森林公園、樂園，開放持有「狂犬病注射證明」、「晶片證明」之寵物進入。讓台灣對寵物友善度更加提升，而不再只是口號。
No.595,2017-11-15 09:16:38,臺北市,信義區,周修身,出門遊玩一定帶著家人，但常常因為國家公園區或國家森林區禁止寵物進入而無法排入行程，實在是很可惜的事。
No.596,2017-11-15 09:16:40,基隆市,信義區,月光仙子,贊成有狂犬病預防注射的牌子就可以進入國家公園
No.597,2017-11-15 09:16:41,桃園市,八德區,Vivienyeh12@gmail.com,毛小孩是家人，家人一起出遊理所當然。
No.598,2017-11-15 09:16:46,新北市,板橋區,Angel,
No.599,2017-11-15 09:16:56,臺中市,龍井區,Rebecca,"如此能提高
國人 確實施打疫苗的 動作
提高 防疫的層面"
No.600,2017-11-15 09:16:59,新北市,板橋區,Sam,支持有晶片有注狂犬的毛孩有該有的權利
No.601,2017-11-15 09:17:00,臺南市,南區,Peii,
No.602,2017-11-15 09:17:07,新竹市,北區,sherry8304301,
No.603,2017-11-15 09:17:17,新北市,土城區,RODY麻,狗狗是我們的毛小孩，在安全範圍下，希望狗狗也能和我們一起各地旅遊～
No.604,2017-11-15 09:17:59,臺北市,松山區,ML,
No.605,2017-11-15 09:18:00,臺南市,北區,羊young,
No.606,2017-11-15 09:18:09,臺北市,士林區,"Ninavicky ",
No.607,2017-11-15 09:18:20,新北市,中和區,Kenny,我想帶毛小孩到國家公園看風景！
No.608,2017-11-15 09:18:33,臺中市,南區,Ethan,
No.609,2017-11-15 09:18:40,桃園市,龜山區,ania,
No.610,2017-11-15 09:18:47,臺中市,太平區,寶,
No.611,2017-11-15 09:19:00,臺北市,文山區,RuRu,絕對支持
No.612,2017-11-15 09:19:09,新北市,新莊區,NINI,
No.613,2017-11-15 09:19:13,臺中市,北屯區,武YA,
No.614,2017-11-15 09:19:13,新北市,新莊區,童喬慈,
No.615,2017-11-15 09:19:18,臺中市,北區,庭,
No.616,2017-11-15 09:19:19,臺北市,中山區,J.Y.,
No.617,2017-11-15 09:20:03,臺南市,永康區,Waterwater,毛小孩是家人，應該要一同前往世界各地
No.618,2017-11-15 09:21:18,臺南市,永康區,Sean Hsu,有定期施打疫苗的寵物本來就可進入了，看看國外，這麼落後的法規早該修正了
No.619,2017-11-15 09:21:43,高雄市,鼓山區,悅,支持
No.620,2017-11-15 09:22:14,新竹市,北區,布娃娃,贊成開放持有「狂犬病注射證明」、「晶片證明」之寵物進入，我們的狗都有打狂犬疫苗，人卻沒有打，相對來說進入國家森林公園狗比人安全多了！
No.621,2017-11-15 09:22:17,高雄市,苓雅區,古白白,希望台灣能成為友善寵物的國家
No.622,2017-11-15 09:22:51,新北市,新莊區,renee,
No.623,2017-11-15 09:22:55,高雄市,三民區,Janice Yu,
No.624,2017-11-15 09:22:59,新北市,林口區,紅豆妮,"毛孩也是像人一樣、只要有登記晶片就如同有身份證明、
有打預防針也就有安心的保障了喔"
No.625,2017-11-15 09:23:26,桃園市,楊梅區,Zoe,
No.626,2017-11-15 09:23:33,新竹市,北區,美君,
No.627,2017-11-15 09:23:43,臺南市,新營區,Devil,
No.628,2017-11-15 09:24:16,桃園市,龍潭區,廖小魚,寵物是家人
No.629,2017-11-15 09:24:16,高雄市,鳳山區,林蒂娜,狗狗也是家人~
No.630,2017-11-15 09:24:19,高雄市,三民區,黃多多,只要
No.631,2017-11-15 09:24:44,新竹市,北區,庭妮,
No.632,2017-11-15 09:25:02,臺北市,士林區,Fay,
No.633,2017-11-15 09:25:11,新北市,新莊區,呂小燕,毛孩也是家人 希望可以開放更多地方可以讓他們跟我們一起出遊 當然 飼主自己也要做好隨時清理大小便還有牽繩不離手
No.634,2017-11-15 09:25:21,新竹市,香山區,小如,我贊成
No.635,2017-11-15 09:25:29,新北市,板橋區,襪子拔,養寵物就是希望帶它們出去跑跑到處玩！接近大自然！但是很多地方因為狂犬病不能進入！希望開放！而主人也必需維護環境！清理大小便！不要製造髒亂！
No.636,2017-11-15 09:25:30,新北市,三重區,BSD,支持有植晶片和定期施打疫苗的毛孩。可以進入人也可以進入的國家公園和國家風景區。如果不能進入國家公園和國家風景區的理由是狂犬病的話。那為什麼施打疫苗的毛孩們也不能進入呢。這不是自相矛盾的政策嗎？請別在浪費納稅人的錢。重複做一些一樣的事。浪費的這些錢。拿來補助毛孩施打疫苗或結紮還比較實在呢！
No.637,2017-11-15 09:25:47,臺北市,文山區,方布布爸爸,
No.638,2017-11-15 09:26:01,新北市,三峽區,姜姜,支持全台國家森林公園、樂園，開放持有「狂犬病注射證明」、「晶片證明」之寵物進入。
No.639,2017-11-15 09:26:15,臺北市,南港區,tamj,
No.640,2017-11-15 09:26:19,基隆市,安樂區,寶特瓶,
No.641,2017-11-15 09:26:46,臺中市,大雅區,林米秀,毛孩是一家人
No.642,2017-11-15 09:26:54,新北市,鶯歌區,Miso麻麻,真的支持，有晶片跟疫苗的進入
No.643,2017-11-15 09:27:08,臺北市,中山區,Melody,
No.644,2017-11-15 09:27:26,臺中市,南區,Signal,覺得提議者的想法很好也很有道理，能讓這提議通過，但前提是真的要有證明及配戴鏈子
No.645,2017-11-15 09:27:37,臺北市,文山區,橘子,
No.646,2017-11-15 09:27:41,臺中市,西屯區,vinisa,"如提案人所言，既然寵物已定時接種疫苗，那麼更該防範控制的是那些沒有打疫苗的例如人類，而且絕大多數養寵物的人，都是希望出遊可以帶著寵物的，既然寵物無法進入，也就降低了飼主前往的意願，對於提振國內觀光反而沒有益處。
「一個國家的道德進步及偉大程度，從他們對待動物的態度便能知道。」by甘地。"
No.647,2017-11-15 09:28:07,臺中市,神岡區,黑熊,
No.648,2017-11-15 09:28:15,新竹市,東區,小胖子,
No.649,2017-11-15 09:28:21,臺北市,中山區,Landy,只有恐怖的人(飼主)，沒有恐怖的動物
No.650,2017-11-15 09:28:35,新北市,板橋區,淑華,
No.651,2017-11-15 09:28:43,嘉義縣,新港鄉,林小莉,"一個國家文不文明，就看他們怎麼對待動物
別讓我們的國家文化倒退走
支持寵物有施打狂犬病疫苗、植入晶片，主人繫上牽繩或推車，可以進入國家森林公園、樂園"
No.652,2017-11-15 09:28:59,臺東縣,太麻里鄉,牛,"有晶片 有打針 為什麼不能進入?
人也要打針啊 如果摔倒流血呢"
No.653,2017-11-15 09:29:58,桃園市,八德區,Maggie Chiu,
No.654,2017-11-15 09:30:10,桃園市,龜山區,Kate,
No.655,2017-11-15 09:30:16,高雄市,岡山區,涵,減少家裡有狗的人士旅遊的限制，能有更多選擇
No.656,2017-11-15 09:30:28,苗栗縣,西湖鄉,Cho,
No.657,2017-11-15 09:30:48,臺中市,東區,Ljs,
No.658,2017-11-15 09:30:53,新北市,蘆洲區,Karen Su,贊成有植晶片&按時施打疫苗的寵物可以入園
No.659,2017-11-15 09:31:06,新北市,深坑區,小平,
No.660,2017-11-15 09:31:08,高雄市,楠梓區,Selena,絕對支持有按時施打狂犬疫苗的家犬可以進入國家森林公園、樂園。不能因國內有狂犬病可疑疫情就無限上綱到健康安全的家犬也被禁止，這根本是矯枉過正的愚蠢政策。希望政府能重新考量做法。
No.661,2017-11-15 09:31:39,臺北市,內湖區,傑瑞猴,支持提案
No.662,2017-11-15 09:31:39,新北市,三峽區,Wei,
No.663,2017-11-15 09:31:43,臺中市,清水區,顏顏,
No.664,2017-11-15 09:31:55,高雄市,左營區,小美,
No.665,2017-11-15 09:32:04,彰化縣,大村鄉,Meg,贊成開放
No.666,2017-11-15 09:32:09,桃園市,龜山區,郭美特,"全台國家森林公園、樂園，開放持有「狂犬病注射證明」、「晶片證明」之寵物進入。
為何有寵物管理辦法，公家單位還禁止寵物進出呢??"
No.667,2017-11-15 09:32:40,臺北市,中山區,跳跳家族,狗狗應該回歸大自然。
No.668,2017-11-15 09:32:44,新北市,新莊區,chi0330,
No.669,2017-11-15 09:33:15,臺中市,北屯區,羚,
No.670,2017-11-15 09:33:19,高雄市,楠梓區,Momo,
No.671,2017-11-15 09:33:31,新竹縣,新豐鄉,賴呵呵,
No.672,2017-11-15 09:33:47,新竹市,北區,Enya,
No.673,2017-11-15 09:34:38,雲林縣,虎尾鎮,力爭上游,
No.674,2017-11-15 09:34:56,高雄市,左營區,千乘,本來就該這樣
No.675,2017-11-15 09:35:15,新北市,中和區,Green,
No.676,2017-11-15 09:35:17,嘉義縣,新港鄉,Momo,
No.677,2017-11-15 09:35:20,澎湖縣,馬公市,儒儒,覺得有打狂犬病的寵物都可以進去是很合乎常理的事
No.678,2017-11-15 09:35:47,南投縣,草屯鎮,美O,犬貓類生物也是生活在這地球上的一份子，贊成開放持有（狂犬病疫苗注射完成）及（晶片植入完成）證明之犬貓進入全國國家森林、樂園。
No.679,2017-11-15 09:35:47,苗栗縣,公館鄉,邱小麥,
No.680,2017-11-15 09:35:52,臺中市,大肚區,大頭,
No.681,2017-11-15 09:36:00,高雄市,橋頭區,俏妞媽,
No.682,2017-11-15 09:36:03,桃園市,蘆竹區,陳亞芽,
No.683,2017-11-15 09:36:06,臺中市,沙鹿區,陳大方,我期待附議成功，我想帶狗狗到國家公園，這是我的夢想。
No.684,2017-11-15 09:36:15,臺中市,西區,Hoku dad,現在每位寵物都有施打狂犬疫苗，但各景點和國家公園還是以狂犬病的名義不讓寵物進入，是很過時和帶有偏見的政策.
No.685,2017-11-15 09:36:57,新北市,新店區,王丞薰,
No.686,2017-11-15 09:37:01,臺中市,北屯區,哈吉妹妹阿肥,
No.687,2017-11-15 09:37:36,高雄市,岡山區,泡菜媽,支持
No.688,2017-11-15 09:37:36,臺南市,安平區,卡卡,
No.689,2017-11-15 09:37:47,臺中市,北區,草莓,不是每個養寵物的主人都不守規矩，我是負責的狗主人，我要我的權利。我也想我的毛小孩一同到國家公園玩樂。
No.690,2017-11-15 09:37:51,新北市,八里區,Linda,狗狗是人類最好的朋友
No.691,2017-11-15 09:37:53,彰化縣,社頭鄉,Natalie,
No.692,2017-11-15 09:37:55,新北市,中和區,Ciouciou,
No.693,2017-11-15 09:38:48,桃園市,平鎮區,陳草草,
No.694,2017-11-15 09:38:51,高雄市,楠梓區,ELYSE,"台灣少子化已成事實,毛孩飼主越來越多
請給毛孩多一些友善的環境"
No.695,2017-11-15 09:38:53,新北市,五股區,apple,
No.696,2017-11-15 09:38:58,高雄市,楠梓區,詩軒,
No.697,2017-11-15 09:39:00,新竹縣,竹北市,呂曉熱,很好的提案!
No.698,2017-11-15 09:39:02,臺南市,新市區,Bewel,"國家森林公園的美也想帶著毛小孩一起欣賞才美啊
前題是不造成任何景觀破壞，不隨處便溺
為何不能開放給守秩序的毛孩跟爸媽呢"
No.699,2017-11-15 09:39:09,臺北市,南港區,Liwen,
No.700,2017-11-15 09:39:22,彰化縣,鹿港鎮,果微醺,
No.701,2017-11-15 09:40:00,新竹市,東區,Roland Tsai,贊成
No.702,2017-11-15 09:40:10,臺北市,大安區,Peter,
No.703,2017-11-15 09:40:12,高雄市,新興區,Guang,
No.704,2017-11-15 09:40:12,臺南市,安平區,小飛飛,
No.705,2017-11-15 09:40:48,宜蘭縣,宜蘭市,丸子,
No.706,2017-11-15 09:41:07,臺中市,南區,筑,
No.707,2017-11-15 09:41:09,新北市,五股區,Linda,我覺得這是很好的想法
No.708,2017-11-15 09:41:11,屏東縣,潮州鎮,阿薇,絕對支持！
No.709,2017-11-15 09:41:16,高雄市,岡山區,HiHi,
No.710,2017-11-15 09:41:17,桃園市,大園區,Lien,不能讓毛小孩陪同遊山玩水，讓我們這些獨居者情何以堪？
No.711,2017-11-15 09:41:48,桃園市,龜山區,艾麗,
No.712,2017-11-15 09:41:49,臺北市,信義區,Ricky hsieh,
No.713,2017-11-15 09:42:03,新竹縣,竹北市,小妞,支持全台國家森林公園、樂園，開放持有「狂犬病注射證明」、「晶片證明」之寵物進入。
No.714,2017-11-15 09:42:09,彰化縣,彰化市,婷,
No.715,2017-11-15 09:42:31,新北市,汐止區,Doris語,
No.716,2017-11-15 09:42:42,高雄市,鳳山區,Pei,
No.717,2017-11-15 09:42:51,花蓮縣,花蓮市,MIN,支持有注射疫苗跟直入晶片的寵物進入國家、森林公園。
No.718,2017-11-15 09:42:53,高雄市,鳳山區,達,開放
No.719,2017-11-15 09:43:05,高雄市,左營區,禮妞,
No.720,2017-11-15 09:43:28,新北市,林口區,黑傑克,
No.721,2017-11-15 09:43:30,高雄市,鳳山區,Boo,
No.722,2017-11-15 09:43:40,臺北市,信義區,rudolph,我支持有施打過狂犬病疫苗的寵物可以合法進入國家公園及森林遊樂區。
No.723,2017-11-15 09:43:42,桃園市,蘆竹區,云云,
No.724,2017-11-15 09:44:00,屏東縣,屏東市,Eva,
No.725,2017-11-15 09:44:05,彰化縣,彰化市,Chiu,很棒的事情
No.726,2017-11-15 09:44:14,臺北市,北投區,Hannah CHIU,
No.727,2017-11-15 09:44:34,屏東縣,潮州鎮,洪波娜,全台國家森林公園、樂園，應該也必須開放持有「狂犬病注射證明」、「晶片證明」之寵物進入。
No.728,2017-11-15 09:44:54,宜蘭縣,羅東鎮,耶思,
No.729,2017-11-15 09:45:52,臺中市,北屯區,Lisa,狗兒打晶片注射疫苗，牽繩安全，我覺得應該享有國家森林公園旅遊的權益，因為狗兒不能去，通常我們去的機率也降低了，甚至不去了！
No.730,2017-11-15 09:46:10,新北市,板橋區,林大波,積極的要求注射預防針勝過消極的禁止出沒來的好
No.731,2017-11-15 09:46:12,臺中市,北區,老伶,
No.732,2017-11-15 09:46:38,臺南市,中西區,KinTazo,支持本提議想法
No.733,2017-11-15 09:46:48,臺中市,南屯區,維尼琪,為什麼已經做了疫苗保護的家犬不能被視為一體呢？
No.734,2017-11-15 09:46:51,臺北市,北投區,Willan C,既然要打造友善寵物環境，就應讓遵守規定的飼主有自由帶毛小孩到各地的權利，國家公園為了防疫的理由不讓寵物進入，但是飼主已經讓寵物打過疫苗加牽繩，似乎就沒有限制進入的必要，只需要在進入國家公園前進行查驗證明作為可否進入的標準即可，畢竟國家公園及風景區應是全民共同享有的。
No.735,2017-11-15 09:46:53,臺中市,南區,小隻,
No.736,2017-11-15 09:47:05,臺中市,北屯區,阿貓,贊成開放！
No.737,2017-11-15 09:47:07,新竹市,東區,APPLE,應杜絕根源  而不是禁止攜帶
No.738,2017-11-15 09:47:07,臺北市,大安區,"Chilam ",修法與時俱進
No.739,2017-11-15 09:47:14,臺中市,北區,小蓁,支持
No.740,2017-11-15 09:47:20,新北市,永和區,"Maggie ",
No.741,2017-11-15 09:47:29,高雄市,楠梓區,豆豆媽,
No.742,2017-11-15 09:48:02,新北市,永和區,哈波,
No.743,2017-11-15 09:48:44,臺中市,龍井區,KDGonK,支持寵物狗狗
No.744,2017-11-15 09:49:15,臺中市,北屯區,小鈴,一定要用牽繩並隨身攜帶疫苗接種證明。
No.745,2017-11-15 09:49:21,臺南市,南區,陳椰子,好想讓孩子跟我們一起暢遊山林，而不是寄宿寵物旅館，打了疫苗，不就保障了安全嗎？
No.746,2017-11-15 09:49:25,臺北市,文山區,candy,
No.747,2017-11-15 09:49:29,臺中市,北屯區,Chou,只要製訂好相關規定，約束好飼主，就能有效管理啦。
No.748,2017-11-15 09:49:45,嘉義市,西區,luke,
No.749,2017-11-15 09:50:08,臺東縣,太麻里鄉,郭小城,支持
No.750,2017-11-15 09:50:13,桃園市,桃園區,TPE7AXC,讓毛小孩多一點空間!
No.751,2017-11-15 09:50:17,臺北市,松山區,宣宣,
No.752,2017-11-15 09:50:47,高雄市,苓雅區,KYLE,全力支持!毛小孩可進出一般場所包括附議之議題場所!
No.753,2017-11-15 09:50:50,臺北市,文山區,波妞媽媽,
No.754,2017-11-15 09:51:07,臺中市,東區,本丸麻,我支持全台國家森林公園、樂園，開放持有「狂犬病注射證明」、「晶片證明」之寵物進入。
No.755,2017-11-15 09:51:10,臺北市,信義區,夏普,
No.756,2017-11-15 09:51:13,彰化縣,社頭鄉,阿菇,支持覆議
No.757,2017-11-15 09:51:20,臺中市,太平區,Yumi,
No.758,2017-11-15 09:51:21,臺北市,萬華區,MavisHsu,許多美麗的景點，想與自己的毛小孩，共同在特別節日渡過
No.759,2017-11-15 09:51:41,高雄市,鼓山區,吳加樂,
No.760,2017-11-15 09:51:59,新竹縣,竹北市,琴,
No.761,2017-11-15 09:52:07,臺北市,內湖區,Catrina Sung,支持全台國家森林公園、樂園，開放持有「狂犬病注射證明」、「晶片證明」之寵物進入。
No.762,2017-11-15 09:52:30,新竹縣,新埔鎮,七先生,
No.763,2017-11-15 09:52:44,臺北市,松山區,Alice Liaw,
No.764,2017-11-15 09:52:57,臺北市,內湖區,Lilian,支持讓寵物可以進入國家公園
No.765,2017-11-15 09:53:57,彰化縣,二林鎮,阿干,"只要有做好措施 例如打預防針 植晶片
帶水 撿便袋 這些基本的工具 
人們想帶狗狗去更多接近大自然的地方 
有何不可"
No.766,2017-11-15 09:54:30,新竹市,北區,Eva Lala,
No.767,2017-11-15 09:54:37,新竹縣,湖口鄉,淑芬,
No.768,2017-11-15 09:54:39,新北市,新店區,vicky,
No.769,2017-11-15 09:54:58,新北市,板橋區,margaret,"讚成有狂犬注射,植晶片狗入森林公園"
No.770,2017-11-15 09:55:06,臺南市,北區,panda,
No.771,2017-11-15 09:55:08,新竹市,北區,波力,我覺得只要疫苗有效期限內都可以去：「1年」。
No.772,2017-11-15 09:55:36,新北市,土城區,lasasaya,
No.773,2017-11-15 09:55:53,高雄市,大樹區,"Andersen ",
No.774,2017-11-15 09:55:59,彰化縣,埔鹽鄉,瑜,
No.775,2017-11-15 09:56:06,桃園市,龍潭區,Chien,毛孩就跟家人一樣。
No.776,2017-11-15 09:56:38,新北市,三重區,月喬,支持全台國家森林公園、樂園，開放持有「狂犬病注射證明」、「晶片證明」之寵物進入
No.777,2017-11-15 09:56:41,臺中市,大雅區,Sky,讓毛寶貝可以跟我們去任何地方
No.778,2017-11-15 09:56:42,高雄市,前金區,林呼呼,
No.779,2017-11-15 09:56:47,新竹縣,竹北市,Mina,支持本提案，寵物就是自己的家人，其中一個家人不去，剩下的人也不想去了。
No.780,2017-11-15 09:56:54,高雄市,楠梓區,Nancy,既然政府也一直在推勿棄養，但又設限禁止毛小孩進入，有點不適宜，之前興沖沖帶著毛小孩去到青青草原，竟然不能入園，真的有點生氣，平常用餐就都無法了，想說到郊外讓毛小孩盡情玩，結果也不行，為何要這樣對待，牠也是我們的ㄧ份子，你可以設規定，但不要禁止。
No.781,2017-11-15 09:56:59,新竹縣,竹東鎮,華,不公平不公平！！！
No.782,2017-11-15 09:56:59,高雄市,左營區,巴拉圭,
No.783,2017-11-15 09:57:05,基隆市,安樂區,daleyang,
No.784,2017-11-15 09:57:11,屏東縣,佳冬鄉,米淇,
No.785,2017-11-15 09:57:31,臺北市,內湖區,bigwei0711,
No.786,2017-11-15 09:57:33,苗栗縣,獅潭鄉,劉亞雅,
No.787,2017-11-15 09:57:41,新北市,深坑區,Queen,
No.788,2017-11-15 09:57:48,臺南市,東區,林晃誼,
No.789,2017-11-15 09:57:49,高雄市,楠梓區,Zoe Yang,現在的人飼養寵物的比例越來越高，而且視為家人不是寵物，只要飼主做到環境清潔，不打擾其他人等～希望可以開放更多地方景點，可以讓飼主與毛小孩一起增加旅遊的回憶
No.790,2017-11-15 09:58:16,新北市,永和區,頭,我認為除了有注射年度狂犬病和注射晶片的狗狗可以進入園區之外，進入園區需嚴格實行寵物必須繫上牽繩、自家寵物的糞便需隨手撿起，我自己也是有養狗的人，我認為自己先做好，才不會被討厭狗的人說閒話。
No.791,2017-11-15 09:58:26,新北市,新莊區,青爭,在國家公園禁止是為了環境及野生動物，希望真的開放要強制顧好自己的毛孩，不要成為老鼠屎，支持是因為我想帶女兒爬玉山！！！
No.792,2017-11-15 09:58:42,新北市,五股區,王小風,開放持有狂犬病注射證明、晶片證明及「繫上牽繩」之寵物入園
No.793,2017-11-15 09:59:03,臺北市,文山區,小蒨,
No.794,2017-11-15 09:59:06,臺北市,大安區,摸,有效管理才是重點，全面禁止只讓人覺得政府想隨便消極的面對。
No.795,2017-11-15 09:59:07,新北市,土城區,James,全台國家森林公園、樂園，開放持有「狂犬病注射證明」、「晶片證明」之寵物進入。
No.796,2017-11-15 09:59:12,高雄市,旗津區,絹婷,贊成開放
No.797,2017-11-15 09:59:18,臺中市,東區,hui wang,
No.798,2017-11-15 09:59:20,臺中市,清水區,孟孟,
No.799,2017-11-15 09:59:31,高雄市,前鎮區,mike,
No.800,2017-11-15 10:00:23,臺中市,南屯區,Vikki Pao,
No.801,2017-11-15 10:00:48,新竹市,東區,Orion,
No.802,2017-11-15 10:00:59,新北市,林口區,Jiang Jiannhorng,
No.803,2017-11-15 10:01:50,新北市,板橋區,吉娃,
No.804,2017-11-15 10:01:54,高雄市,三民區,奧斯丁,
No.805,2017-11-15 10:02:02,桃園市,中壢區,簡小黑,支持
No.806,2017-11-15 10:02:09,臺北市,大安區,Isabelle,支持
