"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.643,2017-11-14 12:59:38,新北市,中和區,nini,"其實我會建議就全面廢塑膠吸管了
因為大家多付一元真的無感

其實環保是需要付出額外的心力的
不是嘴上說說就可以做得到
當你不提供吸管的話
大家就會減少喝飲料
也會減少一次性垃圾"
No.644,2017-11-14 13:16:30,臺北市,士林區,Serene,唯有當需要自己掏錢消費時，大家才會真的好好想想「我真的需要它嗎」
No.645,2017-11-14 13:22:22,新北市,中和區,Sandra,
No.646,2017-11-14 13:23:30,臺北市,大安區,Nicole,
No.647,2017-11-14 13:27:46,臺南市,安南區,芋美人,"環保
塑膠洗管真的很浪費"
No.648,2017-11-14 13:40:02,臺中市,南區,Tzu,
No.649,2017-11-14 13:40:16,臺北市,文山區,yilinchou,支持吸管收費 減少使用量
No.650,2017-11-14 13:41:25,新北市,新店區,Ginny,減少資源浪費與污染
No.651,2017-11-14 13:52:23,基隆市,中正區,雪人,支持塑膠吸管收費
No.652,2017-11-14 14:17:13,臺南市,永康區,tzuyen,"政府需要產量控管甚至限制購買
吸菸會抽健康稅
製造塑膠製品的過程所釋放在空氣和水當中的毒素遠超過菸害
製造與使用這些塑膠製品的人也都應該抽健康稅"
No.653,2017-11-14 14:34:54,新竹市,東區,小安,
No.654,2017-11-14 14:52:13,臺北市,松山區,王大獅,支持吸管收費垃圾減量
No.655,2017-11-14 14:55:57,彰化縣,彰化市,chuchu,
No.656,2017-11-14 15:10:11,臺北市,文山區,雅倩,支持少用塑膠製品
No.657,2017-11-14 15:30:23,新北市,土城區,Meixuan,
No.658,2017-11-14 15:32:59,高雄市,楠梓區,Dawn,
No.659,2017-11-14 15:48:06,新北市,中和區,Esther,買個不銹鋼吸管可以用一輩子，不用再浪費一次性塑膠吸管
No.660,2017-11-14 15:54:43,新竹市,東區,Evonne,
No.661,2017-11-14 16:02:37,新竹市,東區,Kenji,
No.662,2017-11-14 16:08:48,桃園市,平鎮區,翔雲,
No.663,2017-11-14 17:25:00,臺中市,沙鹿區,Xuan,提倡購買環保吸管.餐具以及水壺，購物時使用自備環保袋，減少在外飲食避免製造多餘垃圾。
No.664,2017-11-14 17:42:36,臺中市,北屯區,颯夜,
No.665,2017-11-14 17:44:53,高雄市,小港區,心瑀,
No.666,2017-11-14 17:51:05,高雄市,小港區,破軍罡,
No.667,2017-11-14 17:56:44,臺中市,南屯區,小欣葉,早就該這樣減少塑膠製造了！
No.668,2017-11-14 18:05:01,臺北市,中山區,林,
No.669,2017-11-14 18:12:17,高雄市,路竹區,Shiny,
No.670,2017-11-14 18:13:23,臺中市,大肚區,Efrenc,
No.671,2017-11-14 18:14:46,臺中市,南屯區,萱,
No.672,2017-11-14 18:14:59,臺北市,南港區,Rex,
No.673,2017-11-14 18:15:45,臺中市,西屯區,LCY,
No.674,2017-11-14 18:17:31,臺中市,北屯區,艸凡,
No.675,2017-11-14 18:22:04,高雄市,路竹區,豬他媽,
No.676,2017-11-14 18:26:56,臺中市,東勢區,牛牛,
No.677,2017-11-14 18:27:34,臺北市,松山區,Wujoe0729,
No.678,2017-11-14 18:28:43,臺中市,南區,Kelly Kuo,
No.679,2017-11-14 18:28:50,新北市,泰山區,Map,
No.680,2017-11-14 18:29:52,雲林縣,斗南鎮,ZX,
No.681,2017-11-14 18:29:57,嘉義市,西區,Eejiun,
No.682,2017-11-14 18:30:20,新北市,新莊區,可達鴨,
No.683,2017-11-14 18:30:23,高雄市,梓官區,小洋,給海龜一個家
No.684,2017-11-14 18:30:55,臺北市,中正區,LYNN CHEN,
No.685,2017-11-14 18:31:19,新北市,板橋區,倫,雖然感覺很難 但有心一定可以做到
No.686,2017-11-14 18:31:22,新竹市,東區,木辛,
No.687,2017-11-14 18:31:24,臺北市,內湖區,貝兒,
No.688,2017-11-14 18:31:48,臺中市,大里區,水水,
No.689,2017-11-14 18:33:17,新北市,樹林區,Lucywho,
No.690,2017-11-14 18:33:53,屏東縣,屏東市,Hong,
No.691,2017-11-14 18:34:14,桃園市,蘆竹區,N欣,
No.692,2017-11-14 18:36:54,基隆市,安樂區,qweasdzxc253,
No.693,2017-11-14 18:39:48,臺中市,南屯區,whoinin,
No.694,2017-11-14 18:39:59,臺中市,大甲區,wuyegfwqi253,
No.695,2017-11-14 18:40:49,臺北市,松山區,matterwave,
No.696,2017-11-14 18:42:21,苗栗縣,公館鄉,吖弟,
No.697,2017-11-14 18:47:28,新北市,新莊區,老牛,
No.698,2017-11-14 18:47:31,臺北市,士林區,戴敏鈴,
No.699,2017-11-14 18:48:07,臺中市,大甲區,Abu,
No.700,2017-11-14 18:48:26,嘉義市,西區,奧莉薇,為了我們生活的環境及所有地球上的生命，我支持吸管付費，期望能減少使用
No.701,2017-11-14 18:53:16,新北市,蘆洲區,啊星星,
No.702,2017-11-14 19:01:28,臺中市,北屯區,小宥,
No.703,2017-11-14 19:05:09,臺南市,北區,tnakira,
No.704,2017-11-14 19:07:17,臺北市,士林區,布布,
No.705,2017-11-14 19:13:18,臺北市,北投區,蔡,
No.706,2017-11-14 19:15:02,彰化縣,彰化市,優奈,
No.707,2017-11-14 19:16:34,桃園市,中壢區,Y,
No.708,2017-11-14 19:17:25,苗栗縣,竹南鎮,Ew,
No.709,2017-11-14 19:17:55,臺中市,大雅區,nec544,
No.710,2017-11-14 19:18:21,苗栗縣,苗栗市,筑,
No.711,2017-11-14 19:19:09,臺東縣,太麻里鄉,萱兒,
No.712,2017-11-14 19:19:24,新北市,鶯歌區,阿邊,
No.713,2017-11-14 19:22:01,臺中市,南區,Yun,
No.714,2017-11-14 19:22:55,苗栗縣,竹南鎮,chun,
No.715,2017-11-14 19:23:10,臺北市,松山區,Joe Hsu,
No.716,2017-11-14 19:29:25,苗栗縣,竹南鎮,妍,現在也都盡量帶環保杯子跟吸管出門，希望可以為下一代保留整潔的地球
No.717,2017-11-14 19:35:25,桃園市,大溪區,桃園李先生,
No.718,2017-11-14 19:39:02,臺中市,北屯區,話壞,吸管收費減輕環境負擔 我覺得這想法很棒
No.719,2017-11-14 19:41:33,臺中市,龍井區,女神,環境保謢及維持海洋生態，節省資源
No.720,2017-11-14 20:17:07,新北市,蘆洲區,Ryan,
No.721,2017-11-14 20:22:12,新北市,永和區,酷媽,給下一代下下代一個少污染的環境!
No.722,2017-11-14 20:23:49,臺北市,文山區,Becky,
No.723,2017-11-14 20:25:28,臺中市,南區,彩華,
No.724,2017-11-14 20:31:02,新北市,土城區,蕃茄包,
No.725,2017-11-14 20:35:58,臺南市,安平區,Jeff,
No.726,2017-11-14 20:36:30,臺南市,北區,LIN,
No.727,2017-11-14 20:39:30,臺南市,新市區,小強,塑膠袋都要收費了，支持塑膠吸管也一併一起收費。
No.728,2017-11-14 20:39:50,臺中市,南區,soraruuu,透過1塊錢減少吸管用量是個很好的想法。
No.729,2017-11-14 20:46:58,新北市,土城區,Amy,塑膠對環境造成嚴重污染，能少用是最好的，希望這個點子可以實施
No.730,2017-11-14 20:51:02,彰化縣,彰化市,JJ,污染容易，恢復綠大地太難，人人有責
No.731,2017-11-14 20:56:05,高雄市,大寮區,南瓜,
No.732,2017-11-14 20:59:32,臺中市,中區,Asa,Na
No.733,2017-11-14 21:05:11,新北市,土城區,shyuan,1元，太少了。可以增加
No.734,2017-11-14 21:07:26,花蓮縣,壽豐鄉,減塑生活，日常做起,減塑生活，從日常做起，保護海龜也保護地球！
No.735,2017-11-14 21:08:17,高雄市,前鎮區,Chiuhaud,
No.736,2017-11-14 21:09:19,苗栗縣,頭份市,Ka,
No.737,2017-11-14 21:13:10,新北市,中和區,"Collydai ",希望養成大家珍惜一次性的塑膠製品
No.738,2017-11-14 21:13:43,桃園市,平鎮區,雪莉,
No.739,2017-11-14 21:16:40,臺中市,北屯區,史萊雪,
No.740,2017-11-14 21:19:45,新竹市,北區,ypoonsswim,
No.741,2017-11-14 21:29:39,臺中市,北屯區,霖,希望此提案能讓更多人願意減少使用一次性吸管，自備雖然麻煩，但長期下來卻是有很大幫助的！
No.742,2017-11-14 21:33:46,彰化縣,秀水鄉,巧玫,吸管不應免費附贈。
No.743,2017-11-14 21:37:55,新北市,五股區,Yoyo,
No.744,2017-11-14 21:39:07,臺北市,文山區,RAN,
No.745,2017-11-14 21:44:27,高雄市,左營區,YuAn,
No.746,2017-11-14 21:47:07,臺南市,南區,小郭,
No.747,2017-11-14 21:48:31,新北市,三重區,季琳,
No.748,2017-11-14 21:48:51,新北市,新莊區,沒錯要收費,
No.749,2017-11-14 21:51:28,新北市,新莊區,三多,
No.750,2017-11-14 21:52:29,高雄市,左營區,Sun,保護地球
No.751,2017-11-14 21:58:17,臺中市,東區,森林,
No.752,2017-11-14 21:59:07,新北市,三重區,Jane,
No.753,2017-11-14 22:01:03,雲林縣,褒忠鄉,老瑲,一元太少，改五元
No.754,2017-11-14 22:02:41,臺北市,內湖區,Jimmy,
No.755,2017-11-14 22:06:36,臺中市,西區,Ting,支持全面塑膠吸管收費
No.756,2017-11-14 22:10:07,雲林縣,莿桐鄉,Lin,
No.757,2017-11-14 22:10:24,臺南市,新化區,Nelly,
No.758,2017-11-14 22:11:48,新北市,蘆洲區,Yuchia,
No.759,2017-11-14 22:13:18,彰化縣,竹塘鄉,CC,
No.760,2017-11-14 22:18:11,臺中市,新社區,哆啦玲,
No.761,2017-11-14 22:18:21,彰化縣,花壇鄉,咪祿,
No.762,2017-11-14 22:18:27,南投縣,南投市,Monica Chou,
No.763,2017-11-14 22:20:25,臺北市,內湖區,鯨龜,
No.764,2017-11-14 22:20:28,彰化縣,大村鄉,大仁哥,
No.765,2017-11-14 22:20:36,新竹縣,新豐鄉,阿博,"用過的吸管大家會亂丟, 還是自帶鋼製吸管就可以, 這是使用習慣問題..
最好每隻吸管5元, 大家會更珍惜地球資源"
No.766,2017-11-14 22:21:36,新北市,泰山區,吾命由吾不由天,
No.767,2017-11-14 22:21:50,新北市,中和區,文,
No.768,2017-11-14 22:25:39,臺中市,東區,獸,
No.769,2017-11-14 22:30:15,新北市,土城區,LaiTingya,
No.770,2017-11-14 22:30:24,嘉義縣,水上鄉,Han,
No.771,2017-11-14 22:30:51,基隆市,七堵區,喵,
No.772,2017-11-14 22:35:35,臺北市,北投區,慈心者,讚成收費增為二圓
No.773,2017-11-14 22:38:03,南投縣,南投市,沂,
No.774,2017-11-14 22:38:46,臺中市,潭子區,鄭欣,
No.775,2017-11-14 22:39:15,臺北市,松山區,Clair,
No.776,2017-11-14 22:41:54,臺北市,文山區,支持環保的小賴,
No.777,2017-11-14 22:52:05,新竹市,東區,航哥,
No.778,2017-11-14 23:09:45,宜蘭縣,壯圍鄉,"Vike ",
No.779,2017-11-14 23:13:58,臺北市,信義區,潘恩,使用者付費
No.780,2017-11-14 23:14:53,新北市,板橋區,obey82,1元有點太少，不常使用的人可能覺得不痛不癢。如果塑膠袋跟塑膠吸管都能提高到5元的話，平常有在用的人一個月多出至少百元的花費，就會覺得買一支重複使用的更划算～但收費提高的話反彈的聲浪也會比較大就是了
No.781,2017-11-14 23:15:35,嘉義市,東區,V,
No.782,2017-11-14 23:16:00,屏東縣,潮州鎮,YAO,
No.783,2017-11-14 23:17:06,苗栗縣,頭份市,李四,每根吸管收到的錢，若能提取部份比例交給政府，用在海洋清潔或環境保護上也不錯！
No.784,2017-11-14 23:18:05,臺中市,北區,RYJL,希望這項小小的舉動能讓台灣更好
No.785,2017-11-14 23:18:11,臺中市,西屯區,小星,
No.786,2017-11-14 23:20:03,臺中市,北屯區,Jess,
No.787,2017-11-14 23:20:07,新北市,中和區,Rachel,
No.788,2017-11-14 23:20:47,臺南市,東區,Day,
No.789,2017-11-14 23:21:06,屏東縣,新園鄉,老方,贊成將塑膠吸管的價格調至5元，讓民眾更有感於不使用塑膠吸管。
No.790,2017-11-14 23:25:29,臺南市,東區,臺南抗霸子,這一定要過
No.791,2017-11-14 23:26:00,臺南市,善化區,咩,
No.792,2017-11-14 23:27:00,臺北市,中正區,萱,
No.793,2017-11-14 23:27:32,臺北市,大安區,shuyi,
No.794,2017-11-14 23:30:33,新北市,新莊區,包子,
No.795,2017-11-14 23:36:31,新北市,新店區,Sky,
No.796,2017-11-14 23:39:42,基隆市,安樂區,Anne,
No.797,2017-11-14 23:46:49,嘉義縣,民雄鄉,Yao,
No.798,2017-11-14 23:48:23,宜蘭縣,宜蘭市,Queena,
No.799,2017-11-14 23:51:48,臺北市,文山區,Kelly,贊成吸管收費。
No.800,2017-11-14 23:53:36,基隆市,中正區,聖淵,"一次性吸管是路邊相當常見的垃圾
連塑膠袋都有辦法再利用
吸管卻礙於衛生問題無法重複使用"
No.801,2017-11-14 23:53:43,新北市,新莊區,180,
No.802,2017-11-14 23:59:27,臺北市,中山區,Ken,環境無價
No.803,2017-11-15 00:12:04,新北市,板橋區,顏蕾蕾,"塑膠製品實在是太氾濫了！
一定要強制收費！！！"
No.804,2017-11-15 00:28:56,新北市,新店區,Janice,
No.805,2017-11-15 00:29:07,新北市,淡水區,李靜妍,
No.806,2017-11-15 00:37:29,高雄市,內門區,派小星的愛人,
No.807,2017-11-15 00:40:30,新北市,新店區,阿彤,環保愛地球，不要製造多餘的垃圾
No.808,2017-11-15 00:55:08,屏東縣,內埔鄉,Ling,
No.809,2017-11-15 00:57:33,新北市,新莊區,汪,
No.810,2017-11-15 01:01:08,臺北市,大安區,如,
No.811,2017-11-15 01:01:35,臺北市,中山區,辜,
No.812,2017-11-15 01:08:13,臺北市,萬華區,Meme,
No.813,2017-11-15 01:15:10,花蓮縣,壽豐鄉,逸,
No.814,2017-11-15 01:16:51,新竹市,東區,Zongsiou,除了塑膠吸管收費外，是否一般鋁箔包飲料的塑膠吸管也有相對應的規範措施？此外，塑膠吸管取得容易，然而卻不像免洗筷一般為可燃垃圾，是否也能將塑膠吸管納入塑膠類回收物品？
No.815,2017-11-15 01:17:40,新北市,新店區,may,
No.816,2017-11-15 01:23:55,新北市,三重區,AllyChen,
No.817,2017-11-15 02:35:26,基隆市,七堵區,小蔚如,
No.818,2017-11-15 06:21:23,基隆市,安樂區,明,
No.819,2017-11-15 06:25:08,臺中市,潭子區,intheyard,很棒
No.820,2017-11-15 06:41:18,新北市,板橋區,Sabrina,
No.821,2017-11-15 07:07:35,臺北市,中正區,蘇歐哩,
No.822,2017-11-15 07:12:41,新北市,板橋區,劉妙音,
No.823,2017-11-15 07:13:35,臺中市,西屯區,香雞城,
No.824,2017-11-15 07:30:02,雲林縣,古坑鄉,Esther,
No.825,2017-11-15 07:46:35,臺北市,中正區,SW,建議規定商家使用可食用或快速分解的材料，例如玉米、樹葉或再生紙類來做吸管.
No.826,2017-11-15 07:47:21,臺南市,永康區,Marcus,
No.827,2017-11-15 07:49:07,新北市,新莊區,kewang,
No.828,2017-11-15 07:49:41,桃園市,龜山區,Gogo,
No.829,2017-11-15 07:51:18,新北市,淡水區,GRACE,
No.830,2017-11-15 08:00:51,臺中市,北屯區,今年25歲,
No.831,2017-11-15 08:04:27,新北市,中和區,Jackey,雙手支持。
No.832,2017-11-15 08:08:56,臺北市,信義區,Gina,支持不濫用吸管
No.833,2017-11-15 08:15:31,臺中市,太平區,MaNong,希望店家不要再主動提供吸管了
No.834,2017-11-15 08:20:26,臺南市,新營區,Corn Wu,
No.835,2017-11-15 08:26:37,臺北市,士林區,瑄,
No.836,2017-11-15 08:28:33,臺北市,北投區,海洋瑰寶,
No.837,2017-11-15 08:41:01,基隆市,中山區,Anny Hsu,救海龜、救魚兒？救地球？其實是就自己～
No.838,2017-11-15 08:43:32,臺中市,西屯區,Chloe,
No.839,2017-11-15 08:46:29,基隆市,信義區,哲,
No.840,2017-11-15 08:50:38,臺北市,內湖區,polly,1元太少了 對民眾而言還是會花錢 可設立5元
No.841,2017-11-15 08:54:11,桃園市,大園區,Olivia,
No.842,2017-11-15 08:56:15,臺北市,士林區,simon kup,
No.843,2017-11-15 09:03:58,花蓮縣,壽豐鄉,sean,
No.844,2017-11-15 09:12:03,臺北市,內湖區,Dory,
No.845,2017-11-15 09:15:29,桃園市,八德區,Mo,玻璃或鐵製吸管雖費用較高~但買了之後可以重複使用~怎麼樣都比塑膠吸管好~愛喝就隨身攜帶~一點都不難!!
No.846,2017-11-15 09:16:34,宜蘭縣,宜蘭市,動漫異聞錄,除了吸管以外，我認為所有的免洗餐具都應加入額外提供收費，尤其是竹筷子和一次性塑膠湯匙，不僅是環保取向，更是維護大眾的健康，另外在保鮮膜使用的部分也需稽查，台灣餐飲業不重視塑膠分級及其耐熱溫度、用途已是一大問題，坊間保鮮膜更是大多只耐熱至90攝氏度，我認為這點也需要被重視！
No.847,2017-11-15 09:17:21,臺北市,中山區,蘇冠雞,既然提出塑膠吸管，那塑膠免洗餐具是否也要列出提案。
No.848,2017-11-15 09:26:36,宜蘭縣,五結鄉,艾莉,
No.849,2017-11-15 09:30:36,苗栗縣,竹南鎮,B17,
No.850,2017-11-15 09:31:25,雲林縣,斗六市,katherine,
No.851,2017-11-15 09:33:36,桃園市,八德區,San,需要被減量，甚至不用
No.852,2017-11-15 09:36:29,花蓮縣,吉安鄉,Charlene,
No.853,2017-11-15 09:40:25,桃園市,平鎮區,"Joanne ","本提議將有助於社會大眾減少使用塑膠吸管, 減少垃圾及環境污染, 維護乾淨的環境人人有責, 故希望此法能通過, 謝謝!"
No.854,2017-11-15 09:42:17,新北市,三重區,沛沛,
No.855,2017-11-15 09:47:50,嘉義市,西區,Niu,"根本方法還是不使用
如果做不到完全不用應該要使用者付費"
No.856,2017-11-15 09:54:31,新竹市,香山區,小如,
No.857,2017-11-15 10:00:30,雲林縣,斗六市,Kun Shou Tsai,
No.858,2017-11-15 10:00:38,新北市,板橋區,starfish,支持！吸管不能回收，應減少使用。
No.859,2017-11-15 10:13:23,臺北市,松山區,萱,
No.860,2017-11-15 10:14:02,臺南市,柳營區,fox,
No.861,2017-11-15 10:15:01,臺南市,東區,MK,希望大家一起愛護地球只有一個 吸管真的造成太多負擔了 該是改變的時候!
No.862,2017-11-15 10:25:42,新北市,中和區,AnneCh,
No.863,2017-11-15 10:28:46,宜蘭縣,宜蘭市,李,使用者付費，支持吸管收費，讓吸管垃圾減少
No.864,2017-11-15 10:29:09,臺中市,西屯區,olivia,
No.865,2017-11-15 10:33:31,新北市,中和區,Amy,
No.866,2017-11-15 10:35:37,臺南市,新營區,龍哥,
No.867,2017-11-15 10:38:02,新北市,新莊區,人平,
No.868,2017-11-15 10:38:23,臺中市,烏日區,琳琳,支持，己所不欲 勿施於人，如果海龜是你，你有何感受
No.869,2017-11-15 10:38:45,新北市,新店區,Kay Ho,
No.870,2017-11-15 10:39:42,臺北市,信義區,blue,希望可以順利通過，守護世界是全民責任！
No.871,2017-11-15 10:44:02,高雄市,鳳山區,Alren,
No.872,2017-11-15 10:44:16,新北市,淡水區,michelle,
No.873,2017-11-15 10:53:26,臺南市,佳里區,KarenKuo,自備吸管 容器保護環境永續 不過份浪費
No.874,2017-11-15 10:54:38,臺中市,南屯區,Zxiro,
No.875,2017-11-15 10:58:25,臺南市,新市區,Chingi,
No.876,2017-11-15 10:58:25,新北市,三重區,apple,
No.877,2017-11-15 11:10:11,臺北市,士林區,哪一家,
No.878,2017-11-15 11:16:07,新北市,永和區,魚仔,
No.879,2017-11-15 11:28:22,臺北市,松山區,Ron,支持吸管收費！小小的改變就可以減少人類對環境的破壞！
No.880,2017-11-15 11:33:04,新北市,板橋區,Abby,
No.881,2017-11-15 11:36:50,花蓮縣,瑞穗鄉,Falahan,
No.882,2017-11-15 11:42:31,新北市,蘆洲區,BY,
No.883,2017-11-15 11:44:21,桃園市,桃園區,Kiwi,非常支持塑膠吸管全面收費１元
No.884,2017-11-15 11:45:07,嘉義市,東區,Anna waston,
No.885,2017-11-15 11:48:39,新北市,新店區,阿寶,覺得可以3~5圓
No.886,2017-11-15 11:53:59,桃園市,龜山區,嵐,
No.887,2017-11-15 11:57:58,高雄市,鳥松區,蕾,"很棒的提議
如果杯子等都加價更棒～"
No.888,2017-11-15 12:01:15,宜蘭縣,宜蘭市,南瓜,支持不提供吸管跟塑膠袋!
No.889,2017-11-15 12:01:49,臺南市,東區,嘎,
No.890,2017-11-15 12:09:16,高雄市,三民區,小蒨,請留給海洋生物安全生存的環境
No.891,2017-11-15 12:13:58,高雄市,三民區,蒲梢,希望可以比照菸品健康捐，在塑膠袋和塑膠吸管上加收更多錢，建立「環境捐」等基金。並輔導業者改變塑膠瓶罐的材質，或對於自備容器有更多獎勵措施。
No.892,2017-11-15 12:15:36,基隆市,七堵區,守護海洋,
No.893,2017-11-15 12:17:45,臺北市,文山區,王小明,重點是鼓勵大家為了無意識的免費方便之前，停手想一下到底有沒有真的需要，因此認為這是個非常棒的提案
No.894,2017-11-15 12:20:19,嘉義縣,梅山鄉,小瑄,
No.895,2017-11-15 12:20:54,嘉義縣,大林鎮,美惠,
No.896,2017-11-15 12:25:36,桃園市,龜山區,Cat,塑膠袋也可列入收費
No.897,2017-11-15 12:27:53,新北市,三重區,柴郡喵,塑膠製品應該減少，環保愛地球。
No.898,2017-11-15 12:33:37,臺南市,下營區,有米泥濕,"垃圾和吸管都會變燒成PM2 .5
回來自己自己的身上。
別再害自己了"
No.899,2017-11-15 12:34:19,新北市,中和區,馨媽,
No.900,2017-11-15 12:35:32,新北市,板橋區,Sandy,
No.901,2017-11-15 12:40:09,嘉義縣,朴子市,shenyuchia,
No.902,2017-11-15 12:44:15,臺中市,大里區,芬芬,
No.903,2017-11-15 12:46:46,臺北市,中山區,Isis Yeh,免費的最貴，使用者付費才能真正減少浪費。
No.904,2017-11-15 12:51:06,新竹縣,湖口鄉,fira,
No.905,2017-11-15 12:57:51,臺北市,南港區,康大,
No.906,2017-11-15 12:58:01,花蓮縣,壽豐鄉,Norah,
No.907,2017-11-15 13:01:50,屏東縣,潮州鎮,YUN,
No.908,2017-11-15 13:05:48,新北市,新店區,Lance Chiou,"吸管一根一元(或更多), 希望通過, 並請將這筆經費好好用在海洋保育！"
No.909,2017-11-15 13:11:31,新北市,中和區,民,
No.910,2017-11-15 13:11:32,桃園市,桃園區,TPL,
No.911,2017-11-15 13:13:44,臺中市,西屯區,Aki Liu,
No.912,2017-11-15 13:23:10,高雄市,燕巢區,謝泥馬,這種塑膠用品，包刮塑膠袋跟寶特瓶根本不是必需品，還會破壞生態，不該存在
No.913,2017-11-15 13:26:05,新北市,中和區,Wen,以台灣目前手搖飲販售以及喝飲料的習慣，真的有必要減少塑膠垃圾的產生。
No.914,2017-11-15 13:26:27,臺南市,南區,dennis785,
No.915,2017-11-15 13:27:13,新北市,三重區,Fudy,
No.916,2017-11-15 13:27:32,彰化縣,彰化市,zoeHY,
No.917,2017-11-15 13:34:22,臺北市,松山區,ccrumpets,別為人類的放便害動物受難!!
No.918,2017-11-15 13:35:20,屏東縣,屏東市,威爾,支持
No.919,2017-11-15 13:37:46,臺中市,南屯區,ying_0304,塑膠吸管是不可回收再利用的塑膠製品，若能減少製造及使用可以減少垃圾製造!
No.920,2017-11-15 13:43:32,花蓮縣,花蓮市,C,
No.921,2017-11-15 13:50:00,臺北市,中正區,evahong,不用吸管一點都不難!!!
No.922,2017-11-15 13:50:03,臺北市,文山區,Echo,
No.923,2017-11-15 13:52:10,臺北市,萬華區,dbai,
No.924,2017-11-15 13:58:12,臺北市,大同區,Fox,
No.925,2017-11-15 14:02:07,桃園市,桃園區,pp,支持!
No.926,2017-11-15 14:06:34,桃園市,桃園區,MRS.C,"支持使用者付費, 甚至全面性減少免洗用具"
No.927,2017-11-15 14:19:02,臺中市,烏日區,阿玄,使用者付費，當然能減少塑膠吸管使用是最好的。
No.928,2017-11-15 14:33:00,臺中市,北區,迷醬,這個提議超好 。
No.929,2017-11-15 14:35:05,桃園市,桃園區,jk,使用者付費很正常，避免使用一次性產品，不僅環保又衛生
No.930,2017-11-15 14:36:24,臺北市,士林區,AIKO,環境保護從自己做起～
No.931,2017-11-15 14:44:44,桃園市,桃園區,fang,減少垃圾，從生活做起。
No.932,2017-11-15 14:49:34,新竹縣,新埔鎮,林佑全,
No.933,2017-11-15 14:50:25,臺北市,北投區,環保尖兵,贊成不用塑膠吸管
No.934,2017-11-15 14:50:47,桃園市,桃園區,阿芬,
No.935,2017-11-15 14:53:59,高雄市,鳳山區,ch,減塑不容克緩，希望能夠減少吸管的用量
No.936,2017-11-15 14:58:34,臺北市,南港區,減加,
No.937,2017-11-15 15:01:55,高雄市,左營區,山雀,
No.938,2017-11-15 15:05:10,新北市,新店區,N,
No.939,2017-11-15 15:08:31,新北市,淡水區,elly tsai,
No.940,2017-11-15 15:10:43,新北市,新莊區,YUI,
No.941,2017-11-15 15:12:39,新北市,三重區,"Sebastian ",
No.942,2017-11-15 15:13:21,新北市,鶯歌區,ritsu,
No.943,2017-11-15 15:13:22,屏東縣,屏東市,李賢,少量收費提醒少用塑膠製品
No.944,2017-11-15 15:16:19,臺中市,西屯區,朱國瑀,支持使用者付費，一元或許不多，但希望這能讓人意識到自己無意中所產生的垃圾，最根本的還是希望能提倡大家少用吸管，減少一次性垃圾，畢竟多數的飲料不用吸管喝也不會很不方便。
No.945,2017-11-15 15:17:49,彰化縣,花壇鄉,Danielle Lin,
No.946,2017-11-15 15:18:59,新竹市,東區,C Chuang,
No.947,2017-11-15 15:21:34,臺中市,北屯區,shizaku,
No.948,2017-11-15 15:23:25,臺中市,大里區,阿憲,減塑生活，保護地球
No.949,2017-11-15 15:23:56,新北市,三重區,Li M-y,
No.950,2017-11-15 15:24:57,新北市,三重區,火金姑,好主意
No.951,2017-11-15 15:43:18,臺北市,文山區,erica,"減塑運動從全民教育開始！
自備餐具 減少垃圾 一起為環境努力"
No.952,2017-11-15 15:46:49,臺北市,文山區,藍英雄,
No.953,2017-11-15 15:47:09,臺南市,北區,K,
No.954,2017-11-15 15:48:49,臺中市,太平區,turtle,
No.955,2017-11-15 15:52:30,臺中市,潭子區,Yiwen,
No.956,2017-11-15 15:56:29,彰化縣,北斗鎮,林映初,
No.957,2017-11-15 15:58:03,高雄市,三民區,呀,
No.958,2017-11-15 16:04:02,臺南市,鹽水區,魚媽咪,
No.959,2017-11-15 16:09:11,臺中市,西區,凱薩琳,
No.960,2017-11-15 16:09:23,臺南市,安平區,安平青蛙大王,隨手減塑救地球～
No.961,2017-11-15 16:12:03,臺北市,大安區,林碗茹,
No.962,2017-11-15 16:12:36,桃園市,大園區,Ham,
No.963,2017-11-15 16:13:40,新北市,永和區,Cy,"超級附議！
雖然有時候還是會用塑膠吸管
但能不用就不用如我！"
No.964,2017-11-15 16:16:14,新北市,林口區,Coco Lee,人類應該善盡保護地球的責任，還給千千萬萬生物與動物應有的生存權
No.965,2017-11-15 16:17:15,臺北市,大同區,yuzen,
No.966,2017-11-15 16:22:31,臺南市,新市區,hs,
No.967,2017-11-15 16:23:11,新竹市,北區,Wsyyee,
No.968,2017-11-15 16:23:32,臺中市,北屯區,Yao,
No.969,2017-11-15 16:25:24,桃園市,中壢區,思宇WARD,"吸管等塑膠用品其實可以用鋼鐵或玻璃吸管取代，
人類不能因為自己方便而持續迫害地球，
然後在尋找下個行星繼續殘害，
這不是永恆的做法，
我們應該灌輸更多環保的理念，
不要為利益方便而違反＂正確＂環保的作法！"
No.970,2017-11-15 16:30:54,新北市,三峽區,Joy,
No.971,2017-11-15 16:32:37,臺北市,大安區,leticia,
No.972,2017-11-15 16:40:45,臺中市,南區,噹噹,
No.973,2017-11-15 16:42:30,桃園市,大溪區,琳,
No.974,2017-11-15 16:43:25,新北市,永和區,燈柒,
No.975,2017-11-15 16:43:52,桃園市,桃園區,嚕咪,
