"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.413,2018-04-30 14:54:30,臺北市,信義區,鴻鴻,生育率低 不孕症增加 慣老闆薪資低  政治也………， 希望台灣會更好嘍
No.414,2018-04-30 14:55:20,新北市,淡水區,Vicky H.,
No.415,2018-04-30 14:56:34,臺北市,南港區,Nicole,備孕多年，做過不少中西醫療程，至今已花費數十萬為了懷一個孩子；二次人工受孕失敗後，也因為資金問題猶豫是否進入昂貴的試管療程，因為這不是一個保證成功的方式，但確是最後希望；這些過程除了辛苦外，若政府能讓備孕婦女更無後顧之憂的補助進行昂貴療程，才能讓積極想懷孕，但資金不足之婦女更能在適齡前受孕。
No.416,2018-04-30 14:57:14,臺北市,南港區,Silver hu l,本人與先生不孕試管求子7年，放棄了很多，付出了很多，花費過200萬，也諮詢過補助，但無法實現
No.417,2018-04-30 14:57:16,新北市,三重區,米兒,
No.418,2018-04-30 14:57:34,新北市,汐止區,珮嬅,
No.419,2018-04-30 14:57:46,新北市,蘆洲區,Nana,
No.420,2018-04-30 14:58:52,臺中市,大里區,CoCo,
No.421,2018-04-30 15:00:34,新北市,板橋區,冰葉子,
No.422,2018-04-30 15:03:54,臺北市,內湖區,Weber,
No.423,2018-04-30 15:06:05,高雄市,左營區,Anny,
No.424,2018-04-30 15:06:47,臺中市,大里區,賴小姐,
No.425,2018-04-30 15:07:24,新竹縣,湖口鄉,鮪魚,
No.426,2018-04-30 15:07:27,高雄市,前鎮區,米米,很需要
No.427,2018-04-30 15:07:52,臺北市,萬華區,Yichingww,
No.428,2018-04-30 15:08:16,新北市,新莊區,R1,這提議不錯，讓真正想要小孩的伴侶，經濟壓力可減輕許多
No.429,2018-04-30 15:09:05,高雄市,六龜區,莉琪,高齡求子，生理條件不足，再加上多次療程，心理壓力與金錢又造就另一種壓力源，臺灣少子化趨勢政府應該要支持
No.430,2018-04-30 15:11:46,臺南市,北區,Cheryl,"政府一直希望我們多生,但是我們連生都有問題,現在大多薪資偏低,作不孕療程的不適及痛苦我們還可以忍受,但是相對還要面對不孕的高額開銷,一次療程失敗後還要去籌下一次療程的費用,我們也是因為這樣從29歲拖到33歲了~在過兩年就要面臨高齡了,很希望政府可以給我們一些補助補貼我們這些辛苦的不孕夫妻"
No.431,2018-04-30 15:12:00,臺北市,北投區,周,
No.432,2018-04-30 15:13:19,新北市,永和區,小寶,
No.433,2018-04-30 15:14:03,南投縣,竹山鎮,op238752,希望對試管嬰兒要多補助
No.434,2018-04-30 15:16:05,花蓮縣,吉安鄉,云,"讓更多不孕⋯⋯能夠有補助
才能順利生子"
No.435,2018-04-30 15:17:20,臺南市,西港區,funfun,希望政府可以減低人工生殖的經濟壓力!
No.436,2018-04-30 15:18:08,新北市,永和區,R,"政府大力鼓勵生育,可知道有一群因莫名不孕因素只能以試管療程,靠著彼此打氣來支撐療程產生的醫療費用跟多次失敗的身心靈潰乏,例如免疫球蛋白的施打費用甚至高過於試管療程的費用支出,更不用說一次又一次的取卵,集卵...希望相關單位能針對不孕 針對多次失敗的族群給予療程上的補助方案"
No.437,2018-04-30 15:18:42,臺北市,內湖區,AOB,
No.438,2018-04-30 15:19:14,南投縣,竹山鎮,小圓,"補助應該擴大成一般民眾而不是只有中低收入戶

因為試管對一般民眾都是很大的負擔

請幫幫這些想要生育的夫妻"
No.439,2018-04-30 15:21:12,桃園市,桃園區,唉呦喂啊,
No.440,2018-04-30 15:21:39,新北市,中和區,Lisafr,
No.441,2018-04-30 15:21:54,臺中市,太平區,Claire,
No.442,2018-04-30 15:23:34,基隆市,中山區,阿熊,無論是人工或試管療程，醫療費用動輒數十萬起跳，甚至百萬以上，但現有的補助金僅僅十萬而已，且限制低收入戶方可申請，對於屢次進行人工或試管療程的「一般」夫妻而言，非但毫無實質助益，反之，更是經濟上沉重的負擔。倘若政府重視人口逐年遞減的問題，且人口紅利亦是國家之重要政策，務必全面開放予人工或試管療程之一般夫妻，全額的補助人工或試管療程費用，而非僅限於低收入戶。
No.443,2018-04-30 15:24:35,新竹縣,湖口鄉,小貓,對於不孕的夫妻，在面對艱難的求子過程，給予這些積極求子夫妻適當補助，才是真正正向鼓勵生育的政策。
No.444,2018-04-30 15:25:09,高雄市,小港區,小亭,
No.445,2018-04-30 15:26:50,新北市,永和區,Aa,
No.446,2018-04-30 15:27:18,臺中市,龍井區,snow,現在社會普遍少子化，政府鼓勵民眾生育也提供相關補助鼓勵，在此希望也能提供相關補助給協助不孕女性相關治療，包括人工受孕及試管生殖醫學的補助
No.447,2018-04-30 15:27:31,屏東縣,萬丹鄉,Cammile,結婚已經6年……還在求大寶中……因為我本身有多囊性卵巢症候群……所以導致不孕……試管也有做過1次本身目前也很努力調身體當中……也希望政府能多多幫忙對於不孕症的人給於一些申請補助的款項
No.448,2018-04-30 15:28:50,高雄市,大樹區,謝秉芳,支持本提議想法
No.449,2018-04-30 15:28:57,新北市,土城區,語芮,
No.450,2018-04-30 15:31:38,屏東縣,長治鄉,英,支持本提議想法
No.451,2018-04-30 15:31:41,雲林縣,斗六市,Vivian,希望可以通過
No.452,2018-04-30 15:31:59,新竹縣,竹北市,ivyivy,
No.453,2018-04-30 15:32:05,臺中市,梧棲區,Yayin,
No.454,2018-04-30 15:34:14,高雄市,彌陀區,Yihuei,
No.455,2018-04-30 15:35:36,桃園市,蘆竹區,青,
No.456,2018-04-30 15:36:46,臺北市,士林區,Cindy,
No.457,2018-04-30 15:37:04,屏東縣,麟洛鄉,張先生,
No.458,2018-04-30 15:37:11,新北市,板橋區,黃小榆,不孕夫妻真的很辛苦，承受身心壓力、經濟壓力，希望政府能重視不孕這區塊，提升臺灣的生育率，讓不孕夫妻能夠早日圓夢。
No.459,2018-04-30 15:37:42,新竹縣,竹北市,寶比,不孕症治療補助
No.460,2018-04-30 15:38:00,高雄市,鼓山區,阿亞雅,！
No.461,2018-04-30 15:40:07,彰化縣,北斗鎮,公平,讓每個想當爸媽的能有更好的資源 也讓想當媽媽的更知道從那裡改善體質
No.462,2018-04-30 15:40:21,高雄市,三民區,Yu-chieh,
No.463,2018-04-30 15:40:40,雲林縣,斗六市,mandy,
No.464,2018-04-30 15:41:23,桃園市,龜山區,闕心綺,
No.465,2018-04-30 15:41:45,桃園市,新屋區,SP,
No.466,2018-04-30 15:42:42,新北市,汐止區,崔可可,
No.467,2018-04-30 15:43:32,高雄市,三民區,Mimi,現代人生活環境不佳，導致不孕症人口上升，不孕療程花費昂貴，希望政府能提供補助，以及減稅之優惠，對於提高生育率有很好的成效。
No.468,2018-04-30 15:43:54,高雄市,三民區,維尼,
No.469,2018-04-30 15:44:29,基隆市,中山區,David,
No.470,2018-04-30 15:44:39,新竹縣,竹北市,Elsa,附議
No.471,2018-04-30 15:44:42,臺北市,松山區,Ian,
No.472,2018-04-30 15:44:53,桃園市,平鎮區,放過20顆受精卵都失敗的,
No.473,2018-04-30 15:45:22,臺北市,內湖區,Autumn,
No.474,2018-04-30 15:45:44,臺北市,中正區,培兒,支持附議
No.475,2018-04-30 15:46:47,新竹市,北區,米,現在社會男性女性高齡結婚趨於平常，希望政府能照顧這些有需求的公民
No.476,2018-04-30 15:48:47,新北市,三重區,魏小咪,
No.477,2018-04-30 15:49:28,新北市,板橋區,chiying,
No.478,2018-04-30 15:49:30,臺北市,萬華區,Shin,
No.479,2018-04-30 15:50:11,新竹市,東區,Tina,希望可以放寬生育補助津貼，讓更多想要孩子們的爸媽減輕療程費用負擔
No.480,2018-04-30 15:50:48,嘉義市,東區,duckpenny,
No.481,2018-04-30 15:50:58,高雄市,大樹區,ET,
No.482,2018-04-30 15:52:57,臺南市,安南區,Sarah,
No.483,2018-04-30 15:53:28,臺北市,內湖區,怡君,
No.484,2018-04-30 15:53:38,新北市,五股區,vicky,現在社會普遍少子化，政府鼓勵民眾生育也提供相關補助鼓勵，在此希望也能提供相關補助給協助不孕女性相關治療，包括人工受孕及試管生殖醫學的補助
No.485,2018-04-30 15:53:43,臺中市,石岡區,元,
No.486,2018-04-30 15:54:01,屏東縣,屏東市,大魚,少子化影響，台灣產能越來越低了！
No.487,2018-04-30 15:55:21,新竹縣,竹北市,嵐,附議
No.488,2018-04-30 15:55:33,新北市,三峽區,台灣價值,我內建台灣價值，可以幫忙補助一下嗎！
No.489,2018-04-30 15:56:29,臺中市,西屯區,Vaca Lin,現在社會普遍少子化，政府鼓勵民眾生育也提供相關補助鼓勵，在此希望也能提供相關補助給協助不孕女性相關治療，包括人工受孕及試管生殖醫學的補助。
No.490,2018-04-30 15:56:52,新北市,蘆洲區,Wency,人工助孕方式所費不貲，希望政府有所補助，減輕求孕民眾負擔，以增加出生率。
No.491,2018-04-30 16:01:42,新北市,林口區,Peiyuli,
No.492,2018-04-30 16:02:34,臺中市,北屯區,WuVivy,
No.493,2018-04-30 16:02:52,高雄市,鳳山區,雙寶媽,
No.494,2018-04-30 16:03:19,新竹縣,竹北市,Becky,
No.495,2018-04-30 16:03:24,臺南市,永康區,wei ting,
No.496,2018-04-30 16:03:45,新竹縣,竹北市,Rita,
No.497,2018-04-30 16:07:14,臺南市,麻豆區,羚卉,
No.498,2018-04-30 16:07:17,臺北市,士林區,Iris,改善少子化，將不孕自費改健保或另外補助
No.499,2018-04-30 16:07:20,臺北市,大同區,Coco,
No.500,2018-04-30 16:07:54,臺南市,永康區,Sammy,
No.501,2018-04-30 16:08:32,高雄市,鳳山區,Fang,"非常支持這項提案:不孕症治療相關補助,給與許多不孕症家庭一些實質幫助。"
No.502,2018-04-30 16:09:10,桃園市,桃園區,ms12ic,
No.503,2018-04-30 16:09:10,臺北市,中正區,Tata,支持
No.504,2018-04-30 16:09:38,高雄市,鳳山區,小雯,
No.505,2018-04-30 16:09:47,新北市,五股區,aloha45,
No.506,2018-04-30 16:10:09,新北市,三峽區,球球,
No.507,2018-04-30 16:10:48,基隆市,中山區,Mayd,
No.508,2018-04-30 16:12:40,苗栗縣,竹南鎮,徐小育,
No.509,2018-04-30 16:12:49,臺中市,南屯區,嵐,
No.510,2018-04-30 16:13:08,臺南市,中西區,Kiki,建議補助 不然不孕症治療花時間又花錢 根本是條漫長路
No.511,2018-04-30 16:15:30,苗栗縣,頭份市,Surairai,會進行到試管一路是極想成為父母者，且擁有一定的經濟收入，才會忍受試管一路走來的辛苦及煎熬，對於生育及教養下一代有一定程度的想法及素質，這樣的條件有惠於下一代的教育的發展，更有利於整體國家之發展，應鼓勵並補助無助的這一群父母。
No.512,2018-04-30 16:15:56,屏東縣,屏東市,Sherry65,
No.513,2018-04-30 16:17:34,臺北市,士林區,Iris,求子不容易，應納入建保，或是效仿先進國家一人補助1-2次，畢竟晚婚也是台灣國人趨勢
No.514,2018-04-30 16:19:13,新竹縣,竹北市,Jacqueline,
No.515,2018-04-30 16:20:48,臺北市,大安區,Evita,小孩是國家未來的棟樑，這句話絕對不是口號，一個國家想要強盛想要富裕，最重要的就是要源源不絕的出生率，現在還有什麼比補助生育更重要的事情呢？
No.516,2018-04-30 16:20:58,新竹縣,竹北市,ocean,
No.517,2018-04-30 16:21:08,臺北市,士林區,Iris,
No.518,2018-04-30 16:22:32,新竹縣,竹北市,vicky,希望不孕症治療輔助可以成功～不然錢賺了都不夠用！
No.519,2018-04-30 16:23:27,新竹市,北區,陳妞妞,
No.520,2018-04-30 16:24:03,高雄市,三民區,lynn,
No.521,2018-04-30 16:27:00,臺北市,內湖區,Hannah,
No.522,2018-04-30 16:29:20,新北市,中和區,wakikimo,"政府鼓勵生育,卻未顧及到不孕夫妻花在生育經費,也應該給予不孕經費相關補助,這樣才能增加國家人力"
No.523,2018-04-30 16:29:34,臺中市,太平區,小綠,不孕治療真的很辛苦！請政府能正視他！多聽聽我們的想法！多多給我們關懷和補助！期待我們有自己的兒女
No.524,2018-04-30 16:30:38,臺南市,安平區,妍,
No.525,2018-04-30 16:30:57,新北市,新莊區,嬋,
No.526,2018-04-30 16:31:02,桃園市,平鎮區,Tang,
No.527,2018-04-30 16:31:06,新竹市,北區,lin lin chanekj,現代社會很多人為生育方面在能力 經濟上花費的金額很多 不是一般上班族能負擔 希望能通過不孕症治療補助 幫助想生孩子的父母 讓想生大寶二寶家庭能有所受惠 增加國家生殖率 增產報國
No.528,2018-04-30 16:31:22,新竹縣,竹北市,Beth,
No.529,2018-04-30 16:34:31,新竹市,東區,琦琦,
No.530,2018-04-30 16:35:08,桃園市,龍潭區,小小函,
No.531,2018-04-30 16:40:21,新竹市,東區,艾,
No.532,2018-04-30 16:40:21,高雄市,岡山區,雨,不孕症補助應該放寬！
No.533,2018-04-30 16:42:37,新北市,鶯歌區,Fran,
No.534,2018-04-30 16:43:48,新北市,板橋區,Kate,目前的試管補助門檻過高，現代環境污染與少子化，應提供更多元的補助申請，單是試管就必須花費十~二十萬，對於一般雙薪家庭壓力較大，且也不易申請低收入補助，希望可在生育對於試管補助更加友善
No.535,2018-04-30 16:44:58,新竹市,香山區,Rebecca Chang,希望政府能重視不孕者的心酸史
No.536,2018-04-30 16:45:41,桃園市,龍潭區,胖妞婷,"不孕夫妻為了想要有個寶寶，龐大的中西醫治療費用，
真的很需要補助，希望未來能有更完善的補助方案。"
No.537,2018-04-30 16:46:20,臺南市,東區,Nana,
No.538,2018-04-30 16:47:06,新北市,新莊區,阿卜,
No.539,2018-04-30 16:49:42,臺北市,中山區,元氣,
No.540,2018-04-30 16:50:58,桃園市,大園區,陳小姐,為了求子夢，沒錢也要去貸款，但是對我們來說壓力有點大，如果政府能夠全方面補助，不單只是補助低收者，那我們做人工/試管也會比較輕鬆一點
No.541,2018-04-30 16:52:24,新北市,新店區,小真,
No.542,2018-04-30 16:54:02,新北市,新店區,Maggie,
No.543,2018-04-30 16:54:59,新北市,土城區,Nanako Lee,支持！
No.544,2018-04-30 16:58:26,桃園市,平鎮區,ycl,
No.545,2018-04-30 17:01:49,高雄市,路竹區,千,
No.546,2018-04-30 17:02:00,臺中市,大里區,小樂,
No.547,2018-04-30 17:02:31,基隆市,中正區,慧慧,
No.548,2018-04-30 17:06:14,新北市,樹林區,林拉拉,

