"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.552,2017-08-02 21:00:06,桃園市,平鎮區,阿福,雖然學長們有家庭要照顧，但是身為自小客車通勤族的我，也有家庭要照顧。近期國道事故肇事或受害都有大型車，為了學長們的家庭著想，離開國道吧，誰也不想看到血流成河
No.553,2017-08-02 21:00:14,屏東縣,屏東市,Elinex,
No.554,2017-08-02 21:00:42,臺北市,中山區,匿名,
No.555,2017-08-02 21:01:37,臺南市,北區,四輪嘴臉,"鐵包肉 94安全 殯葬業不會發大財 被擠扁還有現成棺材
你們2輪哪由這福利"
No.556,2017-08-02 21:01:38,桃園市,中壢區,宥,重型車輛害了多少家庭了…
No.557,2017-08-02 21:03:57,基隆市,中正區,阿義,
No.558,2017-08-02 21:04:00,宜蘭縣,宜蘭市,山羊,偉哉台灣人民素質，四輪嘴臉不倒台灣不會好
No.559,2017-08-02 21:05:02,新北市,汐止區,cokecolatw,"四輪肇事率、死亡率皆高於摩托車
為求四輪駕駛安全，建議禁止四輪使用高速公路"
No.560,2017-08-02 21:05:51,新北市,新莊區,給給,
No.561,2017-08-02 21:06:05,臺南市,安平區,石頭人,
No.562,2017-08-02 21:06:39,基隆市,暖暖區,46,因為車禍事故率太高了
No.563,2017-08-02 21:09:38,桃園市,龜山區,桜ノ雪,
No.564,2017-08-02 21:10:09,臺北市,內湖區,10輪嘴臉,"拼裝車可以合法開在路上 進口車卻要被四處刁難
拼裝車太危險了 國道速度那麼快 肯定會血流成河"
No.565,2017-08-02 21:10:16,臺中市,西屯區,Well,
No.566,2017-08-02 21:10:50,新北市,板橋區,Balaja,危險的不是機車，而是交通部政策及其他不遵守交通規則的駕駛
No.567,2017-08-02 21:11:20,高雄市,仁武區,幽靈,
No.568,2017-08-02 21:11:51,新北市,三峽區,Makoto.K,不要老是只會要求機車拿出KPI，四輪以上車輛你們也來交出KPI如何？
